9.451506614685058594e+00	5.666177272796630859e+00	7.901693344116210938e+00	5.277487277984619141e+00	2.151345491409301758e+00
8.027771949768066406e+00	5.393550395965576172e+00	7.818310737609863281e+00	5.219491004943847656e+00	1.488414049148559570e+00
8.847322463989257812e+00	5.223418712615966797e+00	7.843049526214599609e+00	4.687083721160888672e+00	1.425659060478210449e+00
3.397904396057128906e+00	4.630569934844970703e+00	8.027932167053222656e+00	3.131001710891723633e+00	3.314846754074096680e+00
7.607141017913818359e+00	5.149965763092041016e+00	8.855691909790039062e+00	5.283905982971191406e+00	1.516187191009521484e+00
3.172535181045532227e+00	5.003775596618652344e+00	6.880957126617431641e+00	2.674145460128784180e+00	3.314968347549438477e+00
9.153834342956542969e+00	4.971406936645507812e+00	7.522349357604980469e+00	4.954503536224365234e+00	2.227475881576538086e+00
3.988876342773437500e+00	6.875799179077148438e+00	7.717915534973144531e+00	3.114751100540161133e+00	2.876905679702758789e+00
6.052427291870117188e+00	7.522124290466308594e+00	8.657503128051757812e+00	4.413980484008789062e+00	1.603374123573303223e+00
9.439197540283203125e+00	5.916253566741943359e+00	7.747446537017822266e+00	4.809050083160400391e+00	2.198955774307250977e+00
7.756006717681884766e+00	6.345121383666992188e+00	8.001320838928222656e+00	5.203284740447998047e+00	1.732391238212585449e+00
4.801493644714355469e+00	3.062710285186767578e+00	8.453784942626953125e+00	3.876177787780761719e+00	3.348963499069213867e+00
3.785788536071777344e+00	4.234387397766113281e+00	6.421838760375976562e+00	2.700406074523925781e+00	3.597023248672485352e+00
6.557254314422607422e+00	7.467799663543701172e+00	8.643378257751464844e+00	4.548839092254638672e+00	1.539775729179382324e+00
3.763745546340942383e+00	7.011485576629638672e+00	7.896230697631835938e+00	2.960757732391357422e+00	2.900315523147583008e+00
3.279317378997802734e+00	7.074784278869628906e+00	7.275472640991210938e+00	3.071891784667968750e+00	4.131654262542724609e+00
7.194438457489013672e+00	7.489648342132568359e+00	9.009434700012207031e+00	4.713863372802734375e+00	9.128307700157165527e-01
5.305634021759033203e+00	6.395483493804931641e+00	7.769876480102539062e+00	2.518931150436401367e+00	4.257357597351074219e+00
6.032491683959960938e+00	6.362057209014892578e+00	7.504044055938720703e+00	2.923302412033081055e+00	3.921653985977172852e+00
6.141606330871582031e+00	6.278487682342529297e+00	7.472040653228759766e+00	2.928557634353637695e+00	3.910308837890625000e+00
5.160305976867675781e+00	6.766233921051025391e+00	7.704662322998046875e+00	2.533550262451171875e+00	3.872620105743408203e+00
7.887773513793945312e+00	5.197037696838378906e+00	8.754572868347167969e+00	5.303892612457275391e+00	1.486419558525085449e+00
9.439270019531250000e+00	5.287935733795166016e+00	7.944685935974121094e+00	5.212353229522705078e+00	1.417971014976501465e+00
6.888688564300537109e+00	7.338755607604980469e+00	8.629479408264160156e+00	4.763691902160644531e+00	1.453749656677246094e+00
5.670697212219238281e+00	6.449384689331054688e+00	7.542904376983642578e+00	2.912057161331176758e+00	3.997082233428955078e+00
3.460906744003295898e+00	4.545592784881591797e+00	7.398256778717041016e+00	2.744502305984497070e+00	3.993744611740112305e+00
9.073740959167480469e+00	5.529048919677734375e+00	7.848895549774169922e+00	5.494888305664062500e+00	1.946478128433227539e+00
4.068216800689697266e+00	6.729453563690185547e+00	7.764175415039062500e+00	3.102701902389526367e+00	2.898041963577270508e+00
4.384512901306152344e+00	7.401673793792724609e+00	8.514216423034667969e+00	3.270206212997436523e+00	2.099732637405395508e+00
3.726504564285278320e+00	3.654231548309326172e+00	7.770771980285644531e+00	2.972967147827148438e+00	4.154714107513427734e+00
6.861114978790283203e+00	8.111922264099121094e+00	9.050493240356445312e+00	4.888833522796630859e+00	1.055680513381958008e+00
9.630612373352050781e+00	5.223859786987304688e+00	8.519387245178222656e+00	5.090135574340820312e+00	2.297411918640136719e+00
9.924968719482421875e+00	5.150237560272216797e+00	8.154870986938476562e+00	5.102398872375488281e+00	2.229671478271484375e+00
3.927301168441772461e+00	4.397109985351562500e+00	8.350456237792968750e+00	3.173829317092895508e+00	3.877263307571411133e+00
3.766416311264038086e+00	6.055073261260986328e+00	7.351437568664550781e+00	2.678344488143920898e+00	2.648241519927978516e+00
5.863110542297363281e+00	7.716163158416748047e+00	8.590705871582031250e+00	4.032701969146728516e+00	1.674399852752685547e+00
3.413349866867065430e+00	4.660955429077148438e+00	7.927381992340087891e+00	3.157702922821044922e+00	3.185345172882080078e+00
4.840578079223632812e+00	7.234390735626220703e+00	7.650252819061279297e+00	2.587321996688842773e+00	3.209811687469482422e+00
4.663889884948730469e+00	2.968158483505249023e+00	8.598950386047363281e+00	3.856339931488037109e+00	3.449737071990966797e+00
9.267091751098632812e+00	4.945297241210937500e+00	7.272858619689941406e+00	4.004394054412841797e+00	1.980646133422851562e+00
4.780745029449462891e+00	7.241848945617675781e+00	7.682295322418212891e+00	2.677049875259399414e+00	3.118188381195068359e+00
3.283294916152954102e+00	4.234188556671142578e+00	7.774366378784179688e+00	3.190255403518676758e+00	3.166093587875366211e+00
9.542263984680175781e+00	5.783990383148193359e+00	8.712511062622070312e+00	4.833406448364257812e+00	2.312633275985717773e+00
8.800730705261230469e+00	4.108606338500976562e+00	7.098743915557861328e+00	5.631546020507812500e+00	1.768653631210327148e+00
8.746415138244628906e+00	4.142951011657714844e+00	6.852660655975341797e+00	5.470127582550048828e+00	2.304836511611938477e+00
4.286745548248291016e+00	6.320374011993408203e+00	8.020637512207031250e+00	3.321087837219238281e+00	2.165409326553344727e+00
8.688912391662597656e+00	4.379234790802001953e+00	7.256844520568847656e+00	5.376689910888671875e+00	1.778173208236694336e+00
8.119166374206542969e+00	4.592216014862060547e+00	7.643881320953369141e+00	5.317663192749023438e+00	1.671709179878234863e+00
4.760860443115234375e+00	2.492892980575561523e+00	8.762200355529785156e+00	4.036394119262695312e+00	3.511306285858154297e+00
4.547755718231201172e+00	7.844838142395019531e+00	8.103678703308105469e+00	3.349533557891845703e+00	2.586982488632202148e+00
8.097752571105957031e+00	4.671211242675781250e+00	7.662510395050048828e+00	5.262741088867187500e+00	1.650277495384216309e+00
4.068890094757080078e+00	7.184237957000732422e+00	7.828464031219482422e+00	3.160274028778076172e+00	2.791272401809692383e+00
5.745000839233398438e+00	7.663115978240966797e+00	8.460032463073730469e+00	3.789142131805419922e+00	2.064158201217651367e+00
5.299616813659667969e+00	7.803880691528320312e+00	8.695197105407714844e+00	3.949637651443481445e+00	1.528723359107971191e+00
3.876681566238403320e+00	4.345309734344482422e+00	8.362118721008300781e+00	3.244519472122192383e+00	3.794299840927124023e+00
6.771108627319335938e+00	7.424379348754882812e+00	8.658040046691894531e+00	4.638251304626464844e+00	1.461737751960754395e+00
4.129489898681640625e+00	4.953335762023925781e+00	8.233985900878906250e+00	2.759312152862548828e+00	4.061988830566406250e+00
9.125574111938476562e+00	4.874523639678955078e+00	8.412183761596679688e+00	5.304416656494140625e+00	1.912402153015136719e+00
9.570137977600097656e+00	4.967262268066406250e+00	7.728498458862304688e+00	5.165945053100585938e+00	2.343482255935668945e+00
3.628436565399169922e+00	3.955393552780151367e+00	7.931875228881835938e+00	3.302347660064697266e+00	3.333657503128051758e+00
3.192185640335083008e+00	4.972233772277832031e+00	6.860005855560302734e+00	2.678732156753540039e+00	3.200448036193847656e+00
2.583171606063842773e+00	7.377372264862060547e+00	7.122386932373046875e+00	3.112360239028930664e+00	4.425256252288818359e+00
5.609449863433837891e+00	7.796278953552246094e+00	8.756364822387695312e+00	3.909618139266967773e+00	1.498305439949035645e+00
4.562342166900634766e+00	7.731002330780029297e+00	8.146683692932128906e+00	3.231900215148925781e+00	2.555887222290039062e+00
3.763069152832031250e+00	3.620438575744628906e+00	7.908049106597900391e+00	3.032255411148071289e+00	4.199584484100341797e+00
4.370269775390625000e+00	3.530426502227783203e+00	8.345055580139160156e+00	3.600981235504150391e+00	3.473006725311279297e+00
3.123469114303588867e+00	4.344900608062744141e+00	6.800675868988037109e+00	2.825638771057128906e+00	3.041965246200561523e+00
8.772999763488769531e+00	4.523011684417724609e+00	6.988766193389892578e+00	5.319005966186523438e+00	1.684318184852600098e+00
4.345162391662597656e+00	7.505445480346679688e+00	7.923895835876464844e+00	3.024821758270263672e+00	2.969371795654296875e+00
6.645027637481689453e+00	7.822513580322265625e+00	8.941648483276367188e+00	4.682368278503417969e+00	1.324992179870605469e+00
4.380806922912597656e+00	7.440327644348144531e+00	8.493113517761230469e+00	3.304735183715820312e+00	2.095290660858154297e+00
2.538296222686767578e+00	7.135698318481445312e+00	6.996435642242431641e+00	2.985278367996215820e+00	4.442204475402832031e+00
8.731367111206054688e+00	4.379177570343017578e+00	7.340507030487060547e+00	5.645889759063720703e+00	1.793334484100341797e+00
8.665910720825195312e+00	5.118053436279296875e+00	8.066982269287109375e+00	4.639099597930908203e+00	1.750471949577331543e+00
5.823025703430175781e+00	6.694615840911865234e+00	8.472918510437011719e+00	4.246160030364990234e+00	1.702143669128417969e+00
3.886776447296142578e+00	4.042047023773193359e+00	6.384863853454589844e+00	2.746912479400634766e+00	3.489450693130493164e+00
8.222949981689453125e+00	6.280490875244140625e+00	8.252402305603027344e+00	4.780199527740478516e+00	1.690408349037170410e+00
3.780582189559936523e+00	7.077949047088623047e+00	7.750473499298095703e+00	2.964735269546508789e+00	2.940354585647583008e+00
8.837110519409179688e+00	4.619752883911132812e+00	8.460298538208007812e+00	4.913796901702880859e+00	2.124175786972045898e+00
8.776694297790527344e+00	4.141828536987304688e+00	6.955758571624755859e+00	5.494964122772216797e+00	2.267876625061035156e+00
5.592291355133056641e+00	7.804005622863769531e+00	8.415626525878906250e+00	3.899830341339111328e+00	2.045486211776733398e+00
5.088627815246582031e+00	8.138219833374023438e+00	8.519293785095214844e+00	4.065026760101318359e+00	1.822317004203796387e+00
5.001665592193603516e+00	3.757251501083374023e+00	8.830224037170410156e+00	3.841219902038574219e+00	3.707672834396362305e+00
3.136427879333496094e+00	4.484287261962890625e+00	6.794079780578613281e+00	2.775543451309204102e+00	3.104173183441162109e+00
6.790671348571777344e+00	7.465113639831542969e+00	8.686260223388671875e+00	4.778961181640625000e+00	1.363986968994140625e+00
8.177459716796875000e+00	5.475252628326416016e+00	7.624713897705078125e+00	5.223062038421630859e+00	1.866493344306945801e+00
7.701146125793457031e+00	5.119069576263427734e+00	8.759040832519531250e+00	5.290470123291015625e+00	1.530955791473388672e+00
3.871747970581054688e+00	4.248805999755859375e+00	6.594622135162353516e+00	2.861832141876220703e+00	3.434190988540649414e+00
9.099678039550781250e+00	6.336565971374511719e+00	7.674277305603027344e+00	4.812061786651611328e+00	2.010485649108886719e+00
8.769338607788085938e+00	5.163011550903320312e+00	8.128376960754394531e+00	4.632863521575927734e+00	1.816697835922241211e+00
8.980751991271972656e+00	4.732045650482177734e+00	7.388938426971435547e+00	5.532780647277832031e+00	2.301867008209228516e+00
3.866486787796020508e+00	6.986945152282714844e+00	7.937427043914794922e+00	2.997863292694091797e+00	2.925729990005493164e+00
3.638480186462402344e+00	4.040935993194580078e+00	6.455089569091796875e+00	2.699192285537719727e+00	3.461826801300048828e+00
4.580666065216064453e+00	3.432767629623413086e+00	7.500297069549560547e+00	3.499461174011230469e+00	3.242267131805419922e+00
9.059909820556640625e+00	4.793651580810546875e+00	7.906639099121093750e+00	5.833152770996093750e+00	1.894801974296569824e+00
3.222618103027343750e+00	4.738160133361816406e+00	6.629543781280517578e+00	2.327309846878051758e+00	4.280766487121582031e+00
7.988654136657714844e+00	4.765810489654541016e+00	8.514183044433593750e+00	5.587719917297363281e+00	1.575014233589172363e+00
8.096576690673828125e+00	4.667191982269287109e+00	7.663276672363281250e+00	5.267002105712890625e+00	1.647784948348999023e+00
8.183856010437011719e+00	5.588610172271728516e+00	7.684654712677001953e+00	5.132021903991699219e+00	1.408963322639465332e+00
6.228502750396728516e+00	7.447882175445556641e+00	8.727234840393066406e+00	4.316314697265625000e+00	1.380988240242004395e+00
6.004934787750244141e+00	7.631480216979980469e+00	8.613845825195312500e+00	4.074829578399658203e+00	1.660689115524291992e+00
8.878624916076660156e+00	4.170425891876220703e+00	6.961965084075927734e+00	5.538924217224121094e+00	1.815924763679504395e+00
9.063043594360351562e+00	5.391257762908935547e+00	8.017869949340820312e+00	4.725063800811767578e+00	2.600070714950561523e+00
4.781691074371337891e+00	7.370920658111572266e+00	8.271912574768066406e+00	3.066883563995361328e+00	2.555349349975585938e+00
3.452417135238647461e+00	4.607527732849121094e+00	7.533255100250244141e+00	2.989781141281127930e+00	3.321698427200317383e+00
3.810766935348510742e+00	4.099007129669189453e+00	7.175537109375000000e+00	2.904486417770385742e+00	3.652563095092773438e+00
7.967891693115234375e+00	6.615547657012939453e+00	7.874048709869384766e+00	4.776587009429931641e+00	2.015604257583618164e+00
4.021236419677734375e+00	4.569052696228027344e+00	8.124800682067871094e+00	2.872512817382812500e+00	4.247553348541259766e+00
7.612637042999267578e+00	6.335048198699951172e+00	8.743719100952148438e+00	4.899025917053222656e+00	1.286946892738342285e+00
6.243288993835449219e+00	7.572852611541748047e+00	8.616982460021972656e+00	4.596693515777587891e+00	1.448555827140808105e+00
9.287160873413085938e+00	5.967810630798339844e+00	7.521261215209960938e+00	4.795505523681640625e+00	1.742132425308227539e+00
7.914968013763427734e+00	6.533651351928710938e+00	8.117856979370117188e+00	4.934171199798583984e+00	1.802543520927429199e+00
8.720217704772949219e+00	5.331138134002685547e+00	7.578070640563964844e+00	4.768409729003906250e+00	1.165159344673156738e+00
6.539055347442626953e+00	7.569806575775146484e+00	8.742736816406250000e+00	4.536174774169921875e+00	1.378273606300354004e+00
4.216674327850341797e+00	4.259277820587158203e+00	8.397693634033203125e+00	3.342665433883666992e+00	3.702631235122680664e+00
7.199782848358154297e+00	7.622629165649414062e+00	9.051780700683593750e+00	4.772495746612548828e+00	9.200738668441772461e-01
5.778237342834472656e+00	7.559916496276855469e+00	8.522941589355468750e+00	3.883352756500244141e+00	1.976091146469116211e+00
9.009802818298339844e+00	5.331716060638427734e+00	7.672100543975830078e+00	5.376432418823242188e+00	2.169167995452880859e+00
7.500542163848876953e+00	5.418397426605224609e+00	8.739229202270507812e+00	5.246436595916748047e+00	1.455448389053344727e+00
5.902024745941162109e+00	7.608351707458496094e+00	8.684046745300292969e+00	4.069619178771972656e+00	1.557951807975769043e+00
4.740142822265625000e+00	3.289304733276367188e+00	8.721830368041992188e+00	3.852440595626831055e+00	3.600935697555541992e+00
3.195369958877563477e+00	5.234365463256835938e+00	7.533434867858886719e+00	2.937575817108154297e+00	3.659366607666015625e+00
3.006083250045776367e+00	4.515639781951904297e+00	6.833610534667968750e+00	2.827991008758544922e+00	2.983630418777465820e+00
3.270928859710693359e+00	4.793331146240234375e+00	7.218283176422119141e+00	2.857499361038208008e+00	3.575526714324951172e+00
7.206691741943359375e+00	5.721972942352294922e+00	8.663031578063964844e+00	5.027461051940917969e+00	1.628232836723327637e+00
3.639242410659790039e+00	7.037940025329589844e+00	7.847933292388916016e+00	2.927111864089965820e+00	2.869585037231445312e+00
6.783851146697998047e+00	7.626052856445312500e+00	8.825479507446289062e+00	4.785214900970458984e+00	1.207752704620361328e+00
