3.010909795761108398e+00	8.038065910339355469e+00	9.977753639221191406e+00	4.197161674499511719e+00	1.315937399864196777e+00
3.117963790893554688e+00	9.362307548522949219e+00	8.568071365356445312e+00	5.483129978179931641e+00	1.045225262641906738e+00
2.991514444351196289e+00	8.025587081909179688e+00	1.005811405181884766e+01	4.196958541870117188e+00	1.318011760711669922e+00
3.134545803070068359e+00	6.368493080139160156e+00	9.470559120178222656e+00	3.356868743896484375e+00	2.586487770080566406e+00
4.252594470977783203e+00	7.219439029693603516e+00	8.078394889831542969e+00	4.830284595489501953e+00	1.996132612228393555e+00
4.579517841339111328e+00	8.621753692626953125e+00	8.437863349914550781e+00	5.473145008087158203e+00	1.768180131912231445e+00
8.558355331420898438e+00	7.124166965484619141e+00	8.664246559143066406e+00	4.685692310333251953e+00	3.615706443786621094e+00
5.332950115203857422e+00	8.524955749511718750e+00	8.763045310974121094e+00	5.643923282623291016e+00	2.643143415451049805e+00
5.480202674865722656e+00	8.667916297912597656e+00	7.956196784973144531e+00	5.318452835083007812e+00	2.653783798217773438e+00
8.208785057067871094e+00	6.430349826812744141e+00	8.914939880371093750e+00	4.927057743072509766e+00	2.822167634963989258e+00
4.464404106140136719e+00	6.493163108825683594e+00	8.580093383789062500e+00	4.347210884094238281e+00	2.287204265594482422e+00
4.283996105194091797e+00	7.580515384674072266e+00	8.124875068664550781e+00	5.132540225982666016e+00	2.088828325271606445e+00
6.214598655700683594e+00	8.864761352539062500e+00	7.457166194915771484e+00	5.340200424194335938e+00	2.595588207244873047e+00
8.278014183044433594e+00	6.577188968658447266e+00	8.825275421142578125e+00	5.177443504333496094e+00	2.967123746871948242e+00
4.960528373718261719e+00	8.272844314575195312e+00	9.121656417846679688e+00	5.428771972656250000e+00	2.522953987121582031e+00
5.882694721221923828e+00	8.368314743041992188e+00	7.387499332427978516e+00	5.931924819946289062e+00	2.899828672409057617e+00
4.748241424560546875e+00	6.254430294036865234e+00	9.298733711242675781e+00	3.589850902557373047e+00	2.614100933074951172e+00
3.320054292678833008e+00	6.223249435424804688e+00	9.819798469543457031e+00	3.274808883666992188e+00	2.557841539382934570e+00
4.103044509887695312e+00	9.423480987548828125e+00	8.553889274597167969e+00	5.092633724212646484e+00	1.744927167892456055e+00
5.642495632171630859e+00	8.483009338378906250e+00	7.559514045715332031e+00	5.595524311065673828e+00	2.526391506195068359e+00
3.522220373153686523e+00	8.862112998962402344e+00	8.418605804443359375e+00	5.248215675354003906e+00	9.440456628799438477e-01
5.044505119323730469e+00	8.241291046142578125e+00	8.390509605407714844e+00	5.318627357482910156e+00	2.697558164596557617e+00
2.979116916656494141e+00	9.076403617858886719e+00	8.135473251342773438e+00	4.554222106933593750e+00	1.698770165443420410e+00
8.577191352844238281e+00	7.074934482574462891e+00	8.692956924438476562e+00	4.750100612640380859e+00	3.573402166366577148e+00
5.014907836914062500e+00	8.447550773620605469e+00	8.601506233215332031e+00	5.960150241851806641e+00	2.283819437026977539e+00
7.918244838714599609e+00	7.301572322845458984e+00	9.005723953247070312e+00	4.015175819396972656e+00	3.074487924575805664e+00
6.082035064697265625e+00	8.422222137451171875e+00	7.774744510650634766e+00	5.734487533569335938e+00	3.087223291397094727e+00
6.651414394378662109e+00	8.158705711364746094e+00	7.900009632110595703e+00	5.309979915618896484e+00	3.098535537719726562e+00
4.088649749755859375e+00	8.930336952209472656e+00	7.993254661560058594e+00	5.103254318237304688e+00	1.810073971748352051e+00
5.560161113739013672e+00	8.946734428405761719e+00	7.851047992706298828e+00	5.287851333618164062e+00	2.688227176666259766e+00
8.416105270385742188e+00	7.705788612365722656e+00	9.555932998657226562e+00	4.098404407501220703e+00	3.174355506896972656e+00
8.438648223876953125e+00	7.724087238311767578e+00	9.534282684326171875e+00	4.129315376281738281e+00	3.154352664947509766e+00
5.746022701263427734e+00	8.898643493652343750e+00	8.227698326110839844e+00	6.085702419281005859e+00	3.164485216140747070e+00
7.183528900146484375e+00	7.026154994964599609e+00	9.227197647094726562e+00	4.016211509704589844e+00	3.006083011627197266e+00
7.929531097412109375e+00	6.626610755920410156e+00	8.800607681274414062e+00	4.854117393493652344e+00	2.827064990997314453e+00
6.209702014923095703e+00	8.487400054931640625e+00	7.888129711151123047e+00	5.470463752746582031e+00	3.253021955490112305e+00
8.377451896667480469e+00	7.677862644195556641e+00	9.626389503479003906e+00	4.021657943725585938e+00	3.243649959564208984e+00
5.409407615661621094e+00	8.743533134460449219e+00	7.556946277618408203e+00	5.270202159881591797e+00	2.854729175567626953e+00
5.671695232391357422e+00	8.750587463378906250e+00	7.901169776916503906e+00	5.479772567749023438e+00	2.700428962707519531e+00
7.887441635131835938e+00	6.671393394470214844e+00	8.270063400268554688e+00	4.796905040740966797e+00	2.600262641906738281e+00
7.947050094604492188e+00	6.132987022399902344e+00	8.876136779785156250e+00	5.459018230438232422e+00	2.446240186691284180e+00
4.837641239166259766e+00	8.682452201843261719e+00	7.767091274261474609e+00	5.192569255828857422e+00	2.192139863967895508e+00
2.573513269424438477e+00	7.139190196990966797e+00	9.358274459838867188e+00	3.883404493331909180e+00	2.058751583099365234e+00
5.860277652740478516e+00	8.442811965942382812e+00	7.729517936706542969e+00	5.613943576812744141e+00	2.941581010818481445e+00
7.618627548217773438e+00	7.019291400909423828e+00	8.722291946411132812e+00	4.961297512054443359e+00	2.921566247940063477e+00
5.879559040069580078e+00	9.136296272277832031e+00	7.886124134063720703e+00	5.874290466308593750e+00	3.238306522369384766e+00
6.104197502136230469e+00	8.710446357727050781e+00	8.075812339782714844e+00	6.183247566223144531e+00	3.194612026214599609e+00
6.487632751464843750e+00	8.766997337341308594e+00	7.914632320404052734e+00	6.223423480987548828e+00	3.334963798522949219e+00
5.965254306793212891e+00	8.357425689697265625e+00	7.433811664581298828e+00	5.892875671386718750e+00	2.843485116958618164e+00
6.080787658691406250e+00	8.816533088684082031e+00	7.923231601715087891e+00	6.064957618713378906e+00	3.238648653030395508e+00
8.737187385559082031e+00	7.801421642303466797e+00	9.034285545349121094e+00	6.632485866546630859e+00	3.014185190200805664e+00
8.404494285583496094e+00	7.699086666107177734e+00	9.574817657470703125e+00	4.070382595062255859e+00	3.177023649215698242e+00
8.411264419555664062e+00	7.140939712524414062e+00	8.636260032653808594e+00	4.738015651702880859e+00	3.540521621704101562e+00
5.783765792846679688e+00	9.122176170349121094e+00	8.072950363159179688e+00	5.689866065979003906e+00	3.341686487197875977e+00
7.031635761260986328e+00	7.022031307220458984e+00	9.382386207580566406e+00	4.078159332275390625e+00	3.084380149841308594e+00
3.235100746154785156e+00	9.416053771972656250e+00	8.592696189880371094e+00	4.259353637695312500e+00	1.120064377784729004e+00
5.152660846710205078e+00	8.474263191223144531e+00	7.775703430175781250e+00	5.753006935119628906e+00	2.120542526245117188e+00
8.612762451171875000e+00	7.149127006530761719e+00	8.682451248168945312e+00	4.697014331817626953e+00	3.668160915374755859e+00
4.665640354156494141e+00	8.126196861267089844e+00	8.465644836425781250e+00	5.304269790649414062e+00	2.416858673095703125e+00
5.626978397369384766e+00	8.599363327026367188e+00	7.614151477813720703e+00	5.411805152893066406e+00	2.567208528518676758e+00
2.441378116607666016e+00	6.809891223907470703e+00	9.134046554565429688e+00	3.926645278930664062e+00	2.040049314498901367e+00
7.173726558685302734e+00	6.649825096130371094e+00	9.380298614501953125e+00	3.030416250228881836e+00	2.535735130310058594e+00
8.713094711303710938e+00	7.771799087524414062e+00	9.252761840820312500e+00	5.807015419006347656e+00	2.904352903366088867e+00
3.885391473770141602e+00	8.577132225036621094e+00	7.903407096862792969e+00	4.509467601776123047e+00	1.130711674690246582e+00
2.248419761657714844e+00	9.504300117492675781e+00	7.101707935333251953e+00	4.179009914398193359e+00	1.882701039314270020e+00
2.714099168777465820e+00	7.638008117675781250e+00	9.647639274597167969e+00	3.535978794097900391e+00	5.413967967033386230e-01
3.313611984252929688e+00	6.934821605682373047e+00	1.021817588806152344e+01	3.503077983856201172e+00	2.443612813949584961e+00
5.203831195831298828e+00	8.618118286132812500e+00	7.744263172149658203e+00	5.224342346191406250e+00	2.041663408279418945e+00
4.716289043426513672e+00	8.508873939514160156e+00	8.433051109313964844e+00	5.406269073486328125e+00	2.481046676635742188e+00
5.521267414093017578e+00	8.595498085021972656e+00	8.476518630981445312e+00	5.478606224060058594e+00	2.822988033294677734e+00
7.685722827911376953e+00	7.527103424072265625e+00	8.676974296569824219e+00	4.150128841400146484e+00	2.827902555465698242e+00
4.118756771087646484e+00	6.714242458343505859e+00	8.375094413757324219e+00	4.587167263031005859e+00	2.185837030410766602e+00
5.997626304626464844e+00	8.804594993591308594e+00	7.768806934356689453e+00	5.897082328796386719e+00	3.069417476654052734e+00
6.332469463348388672e+00	8.391617774963378906e+00	7.679683208465576172e+00	5.668063163757324219e+00	3.155223131179809570e+00
5.173579692840576172e+00	8.524649620056152344e+00	8.874402046203613281e+00	5.868567943572998047e+00	2.573534011840820312e+00
5.654062747955322266e+00	8.603093147277832031e+00	8.668468475341796875e+00	5.291754722595214844e+00	2.521045446395874023e+00
6.876644611358642578e+00	7.074262619018554688e+00	8.469551086425781250e+00	4.503164768218994141e+00	2.413320302963256836e+00
5.901985645294189453e+00	9.131116867065429688e+00	7.883510112762451172e+00	5.855343341827392578e+00	3.233746051788330078e+00
5.352676391601562500e+00	8.357205390930175781e+00	7.360715389251708984e+00	5.627622604370117188e+00	2.109755039215087891e+00
5.823848247528076172e+00	9.218766212463378906e+00	7.855184078216552734e+00	5.855224609375000000e+00	3.245180845260620117e+00
6.981931686401367188e+00	7.057272434234619141e+00	9.379944801330566406e+00	4.127731800079345703e+00	3.086430311203002930e+00
6.444688796997070312e+00	8.367650032043457031e+00	7.842213153839111328e+00	5.476878643035888672e+00	3.220248460769653320e+00
8.426280021667480469e+00	6.509935855865478516e+00	8.804469108581542969e+00	5.253574371337890625e+00	3.036177396774291992e+00
5.835803508758544922e+00	8.910181999206542969e+00	8.013801574707031250e+00	5.634439945220947266e+00	3.260512828826904297e+00
2.871463060379028320e+00	6.837829113006591797e+00	9.213129043579101562e+00	3.283756971359252930e+00	1.978604197502136230e+00
5.049228668212890625e+00	8.446990966796875000e+00	8.897488594055175781e+00	5.780852317810058594e+00	2.506669282913208008e+00
4.099592685699462891e+00	8.612452507019042969e+00	8.013933181762695312e+00	4.712905406951904297e+00	1.409033536911010742e+00
3.482834100723266602e+00	9.239089965820312500e+00	9.507698059082031250e+00	3.920755147933959961e+00	1.474877119064331055e+00
3.325625181198120117e+00	6.046943664550781250e+00	9.869224548339843750e+00	3.230456113815307617e+00	2.606452703475952148e+00
2.286839008331298828e+00	9.469141006469726562e+00	7.141107559204101562e+00	4.215641021728515625e+00	1.872635841369628906e+00
3.164559125900268555e+00	7.429564476013183594e+00	1.007118225097656250e+01	3.652647972106933594e+00	2.196888208389282227e+00
3.267578601837158203e+00	9.387625694274902344e+00	8.506586074829101562e+00	4.377508163452148438e+00	1.195813536643981934e+00
5.179099082946777344e+00	8.714326858520507812e+00	8.545903205871582031e+00	5.653882503509521484e+00	2.963506221771240234e+00
8.186327934265136719e+00	6.383522987365722656e+00	8.948874473571777344e+00	4.806179523468017578e+00	2.827221393585205078e+00
4.346648216247558594e+00	6.299298286437988281e+00	8.950360298156738281e+00	3.961576700210571289e+00	2.410236597061157227e+00
7.343682289123535156e+00	7.099466800689697266e+00	8.614374160766601562e+00	4.802456378936767578e+00	2.831842899322509766e+00
2.468723297119140625e+00	7.158205509185791016e+00	9.384868621826171875e+00	3.874316692352294922e+00	1.950008392333984375e+00
4.158115386962890625e+00	7.810050487518310547e+00	8.335808753967285156e+00	4.859857082366943359e+00	1.992380142211914062e+00
4.565305233001708984e+00	7.570247173309326172e+00	9.957001686096191406e+00	4.057986736297607422e+00	2.744811296463012695e+00
5.077217578887939453e+00	8.427864074707031250e+00	8.614603996276855469e+00	6.038809299468994141e+00	2.343778610229492188e+00
5.613004684448242188e+00	8.928524017333984375e+00	8.051203727722167969e+00	5.440003871917724609e+00	3.029969930648803711e+00
8.652984619140625000e+00	7.803092002868652344e+00	8.967458724975585938e+00	6.632904052734375000e+00	3.064434051513671875e+00
3.250354051589965820e+00	9.254886627197265625e+00	8.387028694152832031e+00	5.189385890960693359e+00	1.538730144500732422e+00
3.843446254730224609e+00	8.832755088806152344e+00	8.207349777221679688e+00	5.284765720367431641e+00	1.576834559440612793e+00
6.719763278961181641e+00	8.044749259948730469e+00	7.835999965667724609e+00	6.085187911987304688e+00	3.510985374450683594e+00
4.866817951202392578e+00	8.469177246093750000e+00	9.019288063049316406e+00	5.272937297821044922e+00	2.498978853225708008e+00
5.358480930328369141e+00	8.203088760375976562e+00	9.185077667236328125e+00	4.892189502716064453e+00	2.702220678329467773e+00
5.697063446044921875e+00	8.755171775817871094e+00	7.938578128814697266e+00	5.508028984069824219e+00	2.721678018569946289e+00
5.615710735321044922e+00	8.682279586791992188e+00	7.950232982635498047e+00	5.017526626586914062e+00	2.758193969726562500e+00
2.987565517425537109e+00	7.995443344116210938e+00	8.459561347961425781e+00	4.214944839477539062e+00	9.138576984405517578e-01
7.238033771514892578e+00	6.552447319030761719e+00	9.207952499389648438e+00	3.229023933410644531e+00	2.490809202194213867e+00
2.869663000106811523e+00	8.916569709777832031e+00	8.595031738281250000e+00	4.392878532409667969e+00	1.448803663253784180e+00
7.194607257843017578e+00	6.545955657958984375e+00	9.270847320556640625e+00	3.169121026992797852e+00	2.497563123703002930e+00
2.390097856521606445e+00	7.219589710235595703e+00	9.308540344238281250e+00	3.692072153091430664e+00	1.444695353507995605e+00
2.296699047088623047e+00	9.459219932556152344e+00	7.142971992492675781e+00	4.164737701416015625e+00	1.860559463500976562e+00
7.971862792968750000e+00	6.152688503265380859e+00	8.878722190856933594e+00	5.456447124481201172e+00	2.463485479354858398e+00
2.747783899307250977e+00	8.205177307128906250e+00	8.902959823608398438e+00	4.179091930389404297e+00	1.382041454315185547e+00
3.406601428985595703e+00	9.183360099792480469e+00	8.514450073242187500e+00	4.326043605804443359e+00	1.237193346023559570e+00
3.435888767242431641e+00	9.123587608337402344e+00	9.870397567749023438e+00	3.739364862442016602e+00	1.537143826484680176e+00
6.721868991851806641e+00	7.995198249816894531e+00	8.494808197021484375e+00	4.627608299255371094e+00	2.812628030776977539e+00
7.503683090209960938e+00	7.247149944305419922e+00	8.722498893737792969e+00	4.031593799591064453e+00	2.682203769683837891e+00
3.290544271469116211e+00	7.693924427032470703e+00	9.600518226623535156e+00	3.551912069320678711e+00	1.328203439712524414e+00
6.968230247497558594e+00	6.829747676849365234e+00	8.448521614074707031e+00	4.486546516418457031e+00	2.472333669662475586e+00
5.232932567596435547e+00	8.601162910461425781e+00	7.426403522491455078e+00	5.383262157440185547e+00	2.039864301681518555e+00
3.946114301681518555e+00	7.197443008422851562e+00	8.271777153015136719e+00	4.768493652343750000e+00	1.928044438362121582e+00
5.879102706909179688e+00	8.861411094665527344e+00	8.271995544433593750e+00	5.379501819610595703e+00	3.096154451370239258e+00
2.592895269393920898e+00	7.240594863891601562e+00	9.353031158447265625e+00	3.899670124053955078e+00	2.038919687271118164e+00
